member_id,member_code,full_name,mobile,email,douyin_hashmobile,birthday,age,gender_id,gender,register_date_str,regist_date,register_channel_id,regist_channel,regist_sub_channel,regist_channel3,regist_channel4,channel_code,nick_name,union_id,ouid,xid,douyin_unionid,province_dictionary_id,province,city_dictionary_id,city,register_store_id,regist_store_code,regist_store_type_1,regist_store_type,regist_store_name,binding_date,comm_optin,isrecpromotional,tmall_comm_flag,jd_comm_flag,dy_comm_flag,sms_unsubscribe_flag,r12_frequent_channel,r12_frequent_store,r12_frequent_city,jd_historical,dy_historical,level,level_update_date,level_remark,unionid,received_medals,wearing_medals,mai_member_id
67b6e8022ea2f300392f41b1,620668311905,,2c89a4d84ec1dab8469734e720805f98,,,,,1,Male,2025-02-20 16:30:17.405,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5rdpX0WVbvmlSs9SUssl9Iw,,,,,,,,132,UAFH_CHN_1899,FH,1-FH,深圳8号仓奥莱,2025-02-20 16:30:17,1,1,0,,,,POS,3154,,,0,1,2025-02-20 16:30:17.495,默认等级,oGRuA5rdpX0WVbvmlSs9SUssl9Iw,,,67b6e8022ea2f300392f41b1
67b6e805f956c3003b27c2a0,955693389956,,1953e4d5afa7f24a57681fff88268938,,,,,3,Unknown,2025-02-20 16:30:08.507,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5gEQWLwPBJnHyh5QaxAws2Q,,,,,,,,637e0b558061ee022e531f0a,UAFH_CHN_2528,FH,1-FH,长春砂之船（中东）奥莱,2025-02-20 16:30:16,0,0,0,,,,POS,3195,,,0,1,2025-02-20 16:30:08.662,默认等级,oGRuA5gEQWLwPBJnHyh5QaxAws2Q,,,67b6e805f956c3003b27c2a0
67b6e7f96507170039417948,943960037741,,7c5b71820af7e2b3ac9c49400a59e558,,,,,3,Unknown,2025-02-20 16:29:56.683,2025-02-20,18,8-WeChat,WeChat,,,WeChat,,oGRuA5iSPfOmmFso3PA9wUoXvWwQ,,,,,,,,,,,,,2025-02-20 16:29:56,1,1,0,,,,POS,3220,,,0,1,2025-02-20 16:29:56.766,默认等级,oGRuA5iSPfOmmFso3PA9wUoXvWwQ,,,67b6e7f96507170039417948
67b6e7da8a76a00047fa9e9a,525259671738,,e21c4ba0e2d9c33aa0d5bd12c080d354,,,,,3,Unknown,2025-02-20 16:29:40.729,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5o65FQBDQLNylciwCI0HkY0,,,,,,,,142,UAFH_CHN_1954,FH,1-FH,沈阳衫衫奥莱,2025-02-20 16:29:40,0,0,0,,,,POS,3169,,,0,1,2025-02-20 16:29:40.888,默认等级,oGRuA5o65FQBDQLNylciwCI0HkY0,,,67b6e7da8a76a00047fa9e9a
67b6e7e76a497a0038f090f8,185873808501,,35ad9feb37feba8038c239a83e4a5ca9,,,,,3,Unknown,2025-02-20 16:29:27.352,2025-02-20,144,3-TMALL,UA_TMALL,,,UA_TMALL,嘿你是我的i,,AAEyAdEHAADhxpEAAd0RSxpP,,,,,,,,,,,,,1,0,1,,,,,,,,0,1,2025-02-20 16:29:27.387,默认等级,,,,67b6e7e76a497a0038f090f8
67b6e76e4930300045412f0a,710597629071,,76d8eab1e6a262cf19e73885da923f85,,,,,3,Unknown,2025-02-20 16:29:19.065,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5rzRNfBn9rc8-W-apdWqLPQ,,,,,,,,47,UAFH_CHN_0876,FH,1-FH,青浦百联奥莱,2025-02-20 16:29:19,1,1,0,,,,POS,3045,,,0,1,2025-02-20 16:29:19.141,默认等级,oGRuA5rzRNfBn9rc8-W-apdWqLPQ,,,67b6e76e4930300045412f0a
67b6e7c3b8dbe20036d131e3,304837063150,,906b29954c230a1d087c69f40d92c049,,,,,3,Unknown,2025-02-20 16:29:11.065,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5tR0ZUtrXzN18dJWjyu0FjY,,,,,,,,637e0b558061ee022e531f0a,UAFH_CHN_2528,FH,1-FH,长春砂之船（中东）奥莱,2025-02-20 16:29:11,1,1,0,,,,POS,3195,,,0,1,2025-02-20 16:29:11.22,默认等级,oGRuA5tR0ZUtrXzN18dJWjyu0FjY,,,67b6e7c3b8dbe20036d131e3
67b6e7c02ea2f300392f40c2,844154892277,,69fc2509f4e9a9e7a4a1b1fbaab4b666,,,,,1,Male,2025-02-20 16:29:02.446,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5mjnJRjjxseNtsjt_I5GpjE,,,,,,,,67,UAFH_CHN_0170RR,FH,1-FH,苏州奕欧莱奥莱,2025-02-20 16:29:02,1,1,0,,,,POS,3001,,,0,1,2025-02-20 16:29:02.618,默认等级,oGRuA5mjnJRjjxseNtsjt_I5GpjE,,,67b6e7c02ea2f300392f40c2
67b6e7c42ea2f300392f40d7,739290679592,,1cbe373aa2c729b5cb7f9e9f6db3f17c,,,,,3,Unknown,2025-02-20 16:29:02.455,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5q5BT7pLLSAV9sJge32_UIQ,,,,,,,,5,UAFH_CHN_0648RR,FH,1-FH,成都时代奥莱,2025-02-20 16:29:02,1,1,0,,,,POS,3032,,,0,1,2025-02-20 16:29:02.6,默认等级,oGRuA5q5BT7pLLSAV9sJge32_UIQ,,,67b6e7c42ea2f300392f40d7
67b6e732f956c3003b27b68f,521095148150,,073e18dcfe7c63adb504542de5799039,,,,,3,Unknown,2025-02-20 16:27:16.655,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5v7SjnyystCgcMRUjAFGD7M,,,,,,,,19,UAFH_CHN_1417,FH,1-FH,海口观澜湖奥莱,2025-02-20 16:27:16,1,1,0,,,,POS,3105,,,0,1,2025-02-20 16:27:16.792,默认等级,oGRuA5v7SjnyystCgcMRUjAFGD7M,,,67b6e732f956c3003b27b68f
67b6e72d106494003601acf5,853472954323,,d4f7bd540c3fb1553f06f83d1a66c393,,,1983-05-12,42,1,Male,2025-02-20 16:26:21.947,2025-02-20,63353d70aef34a2f8c0201c5,5-JD,UA_JD_POP,,,UA_JD_POP,,,,o*AASCrOE0P6s4k3hXw79urzSWNmRlYU8L0HLV42ukRNzHecfN3ns,,,,,,,,,,,,1,0,0,1,,,,,,,0,1,2025-02-20 16:26:22.312,默认等级,,,,67b6e72d106494003601acf5
67b6e70c20f2ed0041b656ed,638895369187,,7f2b63907250843fffb42cc78124c060,,,,,3,Unknown,2025-02-20 16:26:08.563,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5hWBOP8AGLA932Yfw1MuoyQ,,,,,,,,126,UAFH_CHN_0286RRR,FH,1-FH,北京八达岭奥莱,2025-02-20 16:26:08,1,1,0,,,,POS,3149,,,0,1,2025-02-20 16:26:08.657,默认等级,oGRuA5hWBOP8AGLA932Yfw1MuoyQ,,,67b6e70c20f2ed0041b656ed
67b6e7155f1ad00038d1c418,855239050609,,276e6464c359d4e968804a8da2f2356c,,,,,2,Female,2025-02-20 16:26:05.658,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5kclK3QVgAYRq0zqd2XJW7g,,,,,,,,640b1bd7d72688021afb6083,UAFH_CHN_1558R,FH,1-FH,重庆西部奥莱,2025-02-20 16:26:05,0,0,0,,,,POS,3210,,,0,1,2025-02-20 16:26:05.818,默认等级,oGRuA5kclK3QVgAYRq0zqd2XJW7g,,,67b6e7155f1ad00038d1c418
67b6e6f129688f0039439515,765556366639,,04cf716bb5e5bdc90778100113bdb65d,,,,,3,Unknown,2025-02-20 16:25:32.253,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5ge4dfUf2QQPPWUeFwFReBE,,,,,,,,102,UAFH_CHN_1632R,FH,1-FH,济南海那百联,2025-02-20 16:25:32,0,0,0,,,,POS,3133,,,0,1,2025-02-20 16:25:32.405,默认等级,oGRuA5ge4dfUf2QQPPWUeFwFReBE,,,67b6e6f129688f0039439515
67b6e6fa1064940036019dc2,494984127350,,18e35ea90c85ac79b4323b725612fd01,,,,,3,Unknown,2025-02-20 16:25:30.841,2025-02-20,143,4-WMS,EC_MS,,,EC_MS,,,,,,,,,,,,,,,,1,1,0,,,,,,,,0,1,2025-02-20 16:25:31.186,默认等级,,,,67b6e6fa1064940036019dc2
67b6e6c55406f90037d78c4a,638451771188,,f4574b81c42f84ee9d400266249ad1c2,,,,,1,Male,2025-02-20 16:24:53.901,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5tLJ7FecF2iCpBPDv7Kgm6U,,,,,,,,140,UAFH_CHN_1977,FH,1-FH,呼和浩特市新城区赛特奥莱,2025-02-20 16:24:53,1,1,0,,,,POS,3173,,,0,1,2025-02-20 16:24:54.072,默认等级,oGRuA5tLJ7FecF2iCpBPDv7Kgm6U,,,67b6e6c55406f90037d78c4a
67b6e6a85f1ad00038d1a6b8,866192641164,,1fdf967c2907243d8e7f19c03c483dc3,,,,,3,Unknown,2025-02-20 16:24:26.043,2025-02-20,18,8-WeChat,WeChat,,,WeChat,,oGRuA5gGY6Wha3d2Pjbruih5FSUQ,,,,,,,,,,,,,2025-02-20 16:24:26,1,1,0,,,,,,,,0,1,2025-02-20 16:24:26.121,默认等级,oGRuA5gGY6Wha3d2Pjbruih5FSUQ,,,67b6e6a85f1ad00038d1a6b8
67b6e69c0f6e91002ea8e95d,103840427247,,f5b39d9edc35f6281a3c6ab0d682d072,,,,,3,Unknown,2025-02-20 16:24:10.38,2025-02-20,62c684098b637334d9bf8cdc,1-Retail,BH,BH_POS,,BH_POS,,oGRuA5io3Z3uchTIlIeFlLt4Bkwg,,,,,,,,65,UABH_CHN_0846,BH,1-BH,深圳万象天地,2025-02-20 16:24:10,1,1,0,,,,POS,3047,,,0,1,2025-02-20 16:24:10.468,默认等级,oGRuA5io3Z3uchTIlIeFlLt4Bkwg,,,67b6e69c0f6e91002ea8e95d
67b6e67e5f1ad00038d19af6,781336080026,,6c8655dce32c0c9abef778e756222796,,,,,1,Male,2025-02-20 16:23:45.142,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5kKtOYIEU8nv4nEzhQD2sxY,,,,,,,,68,UAFH_CHN_0139RR,FH,1-FH,天津小镇奥莱,2025-02-20 16:23:45,1,1,0,,,,POS,3000,,,0,1,2025-02-20 16:23:45.301,默认等级,oGRuA5kKtOYIEU8nv4nEzhQD2sxY,,,67b6e67e5f1ad00038d19af6
67b6e66b0f6e91002ea8dc1a,369046597360,,c7b95d2ccef1089ead28530e66e6217c,,,,,2,Female,2025-02-20 16:23:19.318,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5pQQ5xxfzBJahFqTKK9Fy9s,,,,,,,,86,UAFH_CHN_1526,FH,1-FH,杭州钱江,2025-02-20 16:23:19,1,1,0,,,,POS,3122,,,0,1,2025-02-20 16:23:19.393,默认等级,oGRuA5pQQ5xxfzBJahFqTKK9Fy9s,,,67b6e66b0f6e91002ea8dc1a
67b6e63f20f2ed0041b62015,906400236926,,7e87c856273cd86bf142190a954fc9b5,,,,,3,Unknown,2025-02-20 16:22:41.252,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5itILP5ANkTJn2AlUxDGX6Y,,,,,,,,5,UAFH_CHN_0648RR,FH,1-FH,成都时代奥莱,2025-02-20 16:22:41,1,1,0,,,,POS,3032,,,0,1,2025-02-20 16:22:41.58,默认等级,oGRuA5itILP5ANkTJn2AlUxDGX6Y,,,67b6e63f20f2ed0041b62015
67b6e641b8dbe20036d0e5b4,850574507073,,89ad32b36dccdac3964a3f06c2e5c307,,,,,3,Unknown,2025-02-20 16:22:25.503,2025-02-20,143,4-WMS,EC_MS,,,EC_MS,,oGRuA5m63hYOnRhkyi5jfczqTeXE,,,,,,,,,,,,,2025-02-20 16:23:14,0,0,0,,,,,,,,0,1,2025-02-20 16:22:25.891,默认等级,oGRuA5m63hYOnRhkyi5jfczqTeXE,,,67b6e641b8dbe20036d0e5b4
67b6e62c493030004540dd76,217970278622,,5113b7ea3f666e0c68a70404c8d9780a,,,,,1,Male,2025-02-20 16:22:25.314,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5uCg0kVHnx3wrO1N4AezfJU,,,,,,,,67,UAFH_CHN_0170RR,FH,1-FH,苏州奕欧莱奥莱,2025-02-20 16:22:25,1,1,0,,,,POS,3001,,,0,1,2025-02-20 16:22:25.383,默认等级,oGRuA5uCg0kVHnx3wrO1N4AezfJU,,,67b6e62c493030004540dd76
67b6e63420f2ed0041b61d64,397506946931,,05a989b7048228539306f30b633cea06,,,,,3,Unknown,2025-02-20 16:22:22.365,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5oF-XUszEeoDVvL9Caaz7QY,,,,,,,,5,UAFH_CHN_0648RR,FH,1-FH,成都时代奥莱,2025-02-20 16:22:22,1,1,0,,,,POS,3032,,,0,1,2025-02-20 16:22:22.501,默认等级,oGRuA5oF-XUszEeoDVvL9Caaz7QY,,,67b6e63420f2ed0041b61d64
67b6e60df956c3003b27672b,559511434155,,babe20fe559693691c62ac2d3f5ce01d,,,,,3,Unknown,2025-02-20 16:21:53.838,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5sUtsRoqSO-Hd-_Bp6cjnRQ,,,,,,,,66d3a786815b140157f36271,UAFH_CHN_2902,FH,1-FH,成都龙泉驿杉杉奥莱,2025-02-20 16:21:53,1,1,0,,,,POS,3222,,,0,1,2025-02-20 16:21:53.989,默认等级,oGRuA5sUtsRoqSO-Hd-_Bp6cjnRQ,,,67b6e60df956c3003b27672b
67b6e6076a497a0038f03682,452220090938,,ff0fe6743959004de29d3a50df0220a3,,,,,3,Unknown,2025-02-20 16:21:47.299,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5kqRyipO0PDNB8hJuhgxTHA,,,,,,,,163,UAFH_CHN_2148,FH,1-FH,青岛百联奥莱,2025-02-20 16:21:47,1,1,0,,,,POS,3187,,,0,1,2025-02-20 16:21:47.458,默认等级,oGRuA5kqRyipO0PDNB8hJuhgxTHA,,,67b6e6076a497a0038f03682
67b6e5f88a76a00047fa400c,731237659161,,34d542fa7a134a6dc8b86f96cbaae423,,,,,3,Unknown,2025-02-20 16:21:39.526,2025-02-20,62c684098b637334d9bf8cdc,1-Retail,BH,BH_POS,,BH_POS,,oGRuA5o3997Acy55aKvlE7QSsCpA,,,,,,,,7,UABH_CHN_0160R,BH,1-BH,广州天河城,2025-02-20 16:21:39,0,0,0,,,,,,,,0,1,2025-02-20 16:21:39.677,默认等级,oGRuA5o3997Acy55aKvlE7QSsCpA,,,67b6e5f88a76a00047fa400c
67b6e5faf956c3003b27620b,250511093690,,fc56a171b2e5c99ea1169a0e79c6111f,,,,,3,Unknown,2025-02-20 16:21:23.628,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5j7BcnAb9JnTaPFdXe00rxM,,,,,,,,134,UAFH_CHN_1924,FH,1-FH,苏州时尚舞台奥莱,2025-02-20 16:21:23,1,1,0,,,,POS,3155,,,0,1,2025-02-20 16:21:23.768,默认等级,oGRuA5j7BcnAb9JnTaPFdXe00rxM,,,67b6e5faf956c3003b27620b
67b6e597493030004540b5bc,289546814331,426e718bacb1e402eff7f0c36fa49fe0,0ff87b44f7b27148e89ce231bf24e496,8b926bf92a34fcf086457b62ffc3077e,,1997-01-24,28,2,Female,2025-02-20 16:19:44.819,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5oHFhDL_cUMwjKisybx_4yA,,,,73,辽宁,75,大连,66ee0584e06f4500c2a7e3a8,UAFH_CHN_2976,FH,1-FH,大连甘井子杉杉奥莱,2025-02-20 16:19:44,1,1,0,,,,POS,3224,,,0,1,2025-02-20 16:19:45.006,默认等级,oGRuA5oHFhDL_cUMwjKisybx_4yA,,,67b6e597493030004540b5bc
67b6e57bf956c3003b273dc1,302549583723,,b3a6732aae7ebb627d3de1e6203f0955,,,,,3,Unknown,2025-02-20 16:19:31.94,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5rcCdUcjvAFdkL5hc26FndU,,,,,,,,126,UAFH_CHN_0286RRR,FH,1-FH,北京八达岭奥莱,2025-02-20 16:19:31,1,1,0,,,,POS,3149,,,0,1,2025-02-20 16:19:32.022,默认等级,oGRuA5rcCdUcjvAFdkL5hc26FndU,,,67b6e57bf956c3003b273dc1
67b6e5541064940036012ae1,980806238575,,c9c5ed91270d07f7b7b8858593138764,,,,,2,Female,2025-02-20 16:18:43.564,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5k0-XjZswK183EBsycPY_qM,,,,,,,,5,UAFH_CHN_0648RR,FH,1-FH,成都时代奥莱,2025-02-20 16:18:43,1,1,0,,,,POS,3032,,,0,1,2025-02-20 16:18:43.667,默认等级,oGRuA5k0-XjZswK183EBsycPY_qM,,,67b6e5541064940036012ae1
67b6e5530f6e91002ea88dad,227271087268,,fff785c43c1e11f7e3e50f377ca15269,,,,,3,Unknown,2025-02-20 16:18:35.266,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5pntBk3pNj8TGwUyIctW-fg,,,,,,,,64b7197b54bbaf0106065e87,UAFH_CHN_1785,FH,1-FH,昆明砂之船,2025-02-20 16:18:35,1,1,0,,,,POS,3214,,,0,1,2025-02-20 16:18:35.352,默认等级,oGRuA5pntBk3pNj8TGwUyIctW-fg,,,67b6e5530f6e91002ea88dad
62c13474953acf006d77934f,771101381564,,54401b4075f2986502a3cca25d1c0e06,,,,,2,Female,2025-02-20 16:18:29.454,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5vMC6yKf46EcNbQfqUI7ALU,,,,,,,,38,UAFH_CHN_0473E,FH,1-FH,上海小镇奥莱,2025-02-20 16:18:29,1,1,0,,,,POS,3006,,,0,1,2025-02-20 16:18:29.561,默认等级,oGRuA5vMC6yKf46EcNbQfqUI7ALU,,,62c13474953acf006d77934f
67b6e53244cc64004eca231b,610001919367,,adbd5dc79cfd0f06a21c32619db9d375,,,,,3,Unknown,2025-02-20 16:18:09.584,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5m-JtH-2Er2IixS6eB0x6-M,,,,,,,,4,UAFH_CHN_0647R,FH,1-FH,长沙时代奥莱,2025-02-20 16:18:09,1,1,0,,,,POS,3030,,,0,1,2025-02-20 16:18:09.735,默认等级,oGRuA5m-JtH-2Er2IixS6eB0x6-M,,,67b6e53244cc64004eca231b
67b6e4f95faf780046176380,912906342700,,9ccb7e5f8cf349dba9e9a033c7cce477,,,,,3,Unknown,2025-02-20 16:17:32.773,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5kBbOSvU397Tp0B4Qi8mTcg,,,,,,,,70,UAFH_CHN_0916,FH,1-FH,无锡百联奥莱,2025-02-20 16:17:50,1,1,0,,,,POS,3060,,,0,1,2025-02-20 16:17:32.914,默认等级,oGRuA5kBbOSvU397Tp0B4Qi8mTcg,,,67b6e4f95faf780046176380
67b6e4ca5faf7800461754c7,451959066923,,b683ca8e072f897c715edecbb525c8d0,,,,,3,Unknown,2025-02-20 16:16:28.659,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5lOtNKCOrOIlQ4w87xfUP18,,,,,,,,6,UAFH_CHN_0574R,FH,1-FH,佛山小镇奥莱,2025-02-20 16:16:28,1,1,0,,,,POS,3029,,,0,1,2025-02-20 16:16:28.824,默认等级,oGRuA5lOtNKCOrOIlQ4w87xfUP18,,,67b6e4ca5faf7800461754c7
67b6e4610f6e91002ea8423a,850893312772,,cef0af6e286792c4bb0856ea29d7a6a2,,,,,3,Unknown,2025-02-20 16:15:42.397,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5k0-ZrAModf_k2PNEWpQ4tc,,,,,,,,6,UAFH_CHN_0574R,FH,1-FH,佛山小镇奥莱,2025-02-20 16:15:42,1,1,0,,,,POS,3029,,,0,1,2025-02-20 16:15:42.552,默认等级,oGRuA5k0-ZrAModf_k2PNEWpQ4tc,,,67b6e4610f6e91002ea8423a
67b6e45b6507170039409b2a,914587848079,,53f017ac9de08bc3d6eb6da80449f584,,133****2556,,,3,Unknown,2025-02-20 16:14:18,2025-02-20,64db5ffb036c95459034fcf7,7-DOUYIN,Douyin_Flagship,,,Douyin_Flagship,,,,,1@#Kf6QengGpCyf2vbwj9CcQ3uaTvLsPRfg+txnKKRPL81iLL/yIYlPLwcL1cBYSjsPs5S2G0gINOBSCxoQtren,,,,,,,,,,,1,0,0,,1,,Douyin_Flagship,Douyin_Flagship,辽宁省鞍山市,,0,1,2025-02-20 16:14:19.537,默认等级,,,,67b6e45b6507170039409b2a
67b6e3e65f1ad00038d0d7bf,987514620742,,4961963c14d15c83d4b3ebd86bdcad97,,,,,2,Female,2025-02-20 16:12:39.475,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5h8-xl_vBwvdzNDlK9nXPL8,,,,,,,,127,UAFH_CHN_1729E,FH,1-FH,北京斯普瑞斯奥莱,2025-02-20 16:12:39,1,1,0,,,,POS,3150,,,0,1,2025-02-20 16:12:39.634,默认等级,oGRuA5h8-xl_vBwvdzNDlK9nXPL8,,,67b6e3e65f1ad00038d0d7bf
67b6e3e16507170039407412,566210522762,,687f5a3b169750e63e25867d662d28c3,,,,,3,Unknown,2025-02-20 16:12:28.363,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5nGYZ8CPH3tSbDtF7GJDrUY,,,,,,,,73,UAFH_CHN_1404R,FH,1-FH,西安机场赛特奥莱,2025-02-20 16:12:28,1,1,0,,,,POS,3104,,,0,1,2025-02-20 16:12:28.53,默认等级,oGRuA5nGYZ8CPH3tSbDtF7GJDrUY,,,67b6e3e16507170039407412
67b6e3cc20f2ed0041b56535,812291328130,,3e469391e221b0294ac8dad3a9ea59ef,,,,,2,Female,2025-02-20 16:12:07.137,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5rDtVhaQVrJjQCuoOD7uLz8,,,,,,,,6,UAFH_CHN_0574R,FH,1-FH,佛山小镇奥莱,2025-02-20 16:12:07,1,1,0,,,,POS,3029,,,0,1,2025-02-20 16:12:07.351,默认等级,oGRuA5rDtVhaQVrJjQCuoOD7uLz8,,,67b6e3cc20f2ed0041b56535
67b6e3c82ea2f300392e435a,398359029103,,0dd8ec20be6909f686358ada13475120,,,,,3,Unknown,2025-02-20 16:11:58.983,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5tR94SAc70__elacHPvlEEo,,,,,,,,637e0b558061ee022e531f0a,UAFH_CHN_2528,FH,1-FH,长春砂之船（中东）奥莱,2025-02-20 16:11:58,1,1,0,,,,POS,3195,,,0,1,2025-02-20 16:11:59.134,默认等级,oGRuA5tR94SAc70__elacHPvlEEo,,,67b6e3c82ea2f300392e435a
67b6e39a2ea2f300392e37a4,631283911654,,b4696491085038b7b546e338abc838be,,,1991-04-10,34,1,Male,2025-02-20 16:11:06.342,2025-02-20,63353d70aef34a2f8c0201c5,5-JD,UA_JD_POP,,,UA_JD_POP,,,,o*AASCrOE0P6s4k3hXw79urzSWNmRlYU-jVzO2QjtLPkA5fTwKUmo,,,,,,,,,,,,1,0,0,1,,,,,,,0,1,2025-02-20 16:11:06.366,默认等级,,,,67b6e39a2ea2f300392e37a4
67b6e3585406f90037d68d7a,437758948781,,29c6b9bf2dec2a2ce853c2db4b6bf864,,,,,3,Unknown,2025-02-20 16:10:12.98,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5skqbW1Gl7Ok6xhIfPFwqrM,,,,,,,,6,UAFH_CHN_0574R,FH,1-FH,佛山小镇奥莱,2025-02-20 16:10:12,1,1,0,,,,POS,3029,,,0,1,2025-02-20 16:10:13.127,默认等级,oGRuA5skqbW1Gl7Ok6xhIfPFwqrM,,,67b6e3585406f90037d68d7a
67b6e33620f2ed0041b53ef9,482082625948,,29f2276f1cd37275fc9df0f582ba41fe,,,,,3,Unknown,2025-02-20 16:09:43.508,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5pfukUQ3msufi-ejasYQeYo,,,,,,,,5,UAFH_CHN_0648RR,FH,1-FH,成都时代奥莱,2025-02-20 16:09:43,1,1,0,,,,POS,3032,,,0,1,2025-02-20 16:09:43.653,默认等级,oGRuA5pfukUQ3msufi-ejasYQeYo,,,67b6e33620f2ed0041b53ef9
67b6e3295faf78004616d9c1,106796079015,,4da1aed89e23fd47edcad9e78bf95c42,,,,,3,Unknown,2025-02-20 16:09:21.413,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5lL9sjTavOFZNu0d52HZ3BA,,,,,,,,640b1bd7d72688021afb6083,UAFH_CHN_1558R,FH,1-FH,重庆西部奥莱,2025-02-20 16:09:21,0,0,0,,,,POS,3210,,,0,1,2025-02-20 16:09:21.574,默认等级,oGRuA5lL9sjTavOFZNu0d52HZ3BA,,,67b6e3295faf78004616d9c1
67b6e31e2ea2f300392e1bf4,770319780675,,46dd308ff946e48b37bf07925b1ff696,,,,,3,Unknown,2025-02-20 16:09:16.913,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5nmuqC3uo3AgkT8usO5tKIA,,,,,,,,5,UAFH_CHN_0648RR,FH,1-FH,成都时代奥莱,2025-02-20 16:09:16,1,1,0,,,,POS,3032,,,0,1,2025-02-20 16:09:17.001,默认等级,oGRuA5nmuqC3uo3AgkT8usO5tKIA,,,67b6e31e2ea2f300392e1bf4
67b6e31b5406f90037d68036,966176411777,,0b30dd2bb15393a6972d0c9277f62108,,,,,3,Unknown,2025-02-20 16:09:11.946,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5igWZKjMt7SlD7bOht3bGm0,,,,,,,,6,UAFH_CHN_0574R,FH,1-FH,佛山小镇奥莱,2025-02-20 16:09:11,1,1,0,,,,POS,3029,,,0,1,2025-02-20 16:09:12.03,默认等级,oGRuA5igWZKjMt7SlD7bOht3bGm0,,,67b6e31b5406f90037d68036
67b6e3185faf78004616d914,173135566407,,6634eb0c624654a703081d02e8357dba,,,,,3,Unknown,2025-02-20 16:09:04.49,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5thNVdHNQ4z584Y0uHpJHoM,,,,,,,,142,UAFH_CHN_1954,FH,1-FH,沈阳衫衫奥莱,2025-02-20 16:09:04,0,0,0,,,,POS,3169,,,0,1,2025-02-20 16:09:04.568,默认等级,oGRuA5thNVdHNQ4z584Y0uHpJHoM,,,67b6e3185faf78004616d914
